ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-05-01,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34808,0,30390,Port to dealer,False,,4T1S31AK6RU631844,North Bakersfield Toyota,CA
2024-04-15T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,36060,0,30390,Factory to port,False,Available,4T1S31AK6RU631875,Milton Martin Toyota,GA
2024-04-30,2024,Camry SE Hybrid FWD,Ice Cap,30390,35136,1390,31780,Port to dealer,False,,4T1S31AK6RU631973,Toyota of Redlands,CA
2024-04-30,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34947,0,30390,Port to dealer,False,,4T1S31AK6RU631987,Temecula Valley Toyota,CA
2024-04-24,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35568,895,31285,Port to dealer,True,Available,4T1S31AK6RU632086,Bennett Toyota,PA
2024-05-06,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34792,0,30390,Port to dealer,False,,4T1S31AK6RU632184,Bell Road Toyota,AZ
2024-04-14T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35716,0,30390,Factory to port,False,Available,4T1S31AK6RU632217,Brownsville Toyota,TX
2024-05-04,2024,Camry SE Hybrid FWD,Ice Cap,30390,35017,2495,32885,Port to dealer,False,,4T1S31AK6RU632394,Toyota of Orange,CA
2024-05-04,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34588,0,30390,Port to dealer,False,,4T1S31AK6RU632413,Toyota of Downtown LA,CA
2024-04-27,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35142,0,30390,Port to dealer,False,,4T1S31AK6RU632430,Folsom Lake Toyota,CA
2023-12-13,2024,Camry SE Hybrid FWD,Ice Edge,30390,35191,0,30390,At dealer,False,DealerHold,4T1S31AK7RU070974,Rogers Toyota of Hermiston,OR
2023-12-16,2024,Camry SE Hybrid FWD,Supersonic Red,30390,35069,0,30390,At dealer,False,Available,4T1S31AK7RU071896,Toyota of Hackensack,NJ
2024-01-18,2024,Camry SE Hybrid FWD,Ice Cap,30390,34494,0,30390,At dealer,False,,4T1S31AK7RU075446,Hamilton Toyota,NM
2024-03-15,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35597,0,30390,At dealer,False,Available,4T1S31AK7RU078167,DARCARS Toyota,MD
2024-03-29,2024,Camry SE Hybrid FWD,Cavalry Blue,30390,34992,0,30390,At dealer,False,DealerHold,4T1S31AK7RU078461,Little Apple Toyota,KS
2024-03-21,2024,Camry SE Hybrid FWD,Ice Edge,30390,35022,0,30390,At dealer,False,Available,4T1S31AK7RU078590,Classic Toyota,OH
2024-03-26T00:00:00.000Z,2024,Camry SE Hybrid FWD,Ice Edge,30390,34534,0,30390,At dealer,False,Available,4T1S31AK7RU078606,Earl Stewart Toyota of North Palm Beach,FL
2024-04-04,2024,Camry SE Hybrid FWD,Ice Edge,30390,35393,0,30390,At dealer,False,Available,4T1S31AK7RU078721,Colonial Toyota,PA
2024-04-05,2024,Camry SE Hybrid FWD,Cavalry Blue,30390,35281,0,30390,At dealer,False,DealerHold,4T1S31AK7RU078783,Thousand Oaks Toyota,CA
2024-04-02,2024,Camry SE Hybrid FWD,Ice Edge,30390,35149,0,30390,At dealer,False,Available,4T1S31AK7RU078802,Newark Toyotaworld,DE
2024-04-05,2024,Camry SE Hybrid FWD,Ice Edge,30390,34195,0,30390,At dealer,False,Available,4T1S31AK7RU078850,Mossy Toyota,CA
2024-04-10,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34494,0,30390,Port to dealer,True,,4T1S31AK7RU078864,San Francisco Toyota,CA
2024-04-07,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35443,0,30390,Port to dealer,False,DealerHold,4T1S31AK7RU078881,Sheehy Toyota of Laurel,MD
2024-04-04,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35219,0,30390,At dealer,False,DealerHold,4T1S31AK7RU078900,Toyota of Runnemede,NJ
2024-04-24,2024,Camry SE Hybrid FWD,Ice Edge,30390,35391,0,30390,Port to dealer,False,,4T1S31AK7RU078959,Toyota Santa Monica,CA
2024-04-10,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,35278,0,30390,At dealer,False,,4T1S31AK7RU079030,Ourisman Chantilly Toyota,VA
2024-05-01,2024,Camry SE Hybrid FWD,Cavalry Blue,30390,34494,0,30390,Port to dealer,True,DealerHold,4T1S31AK7RU079125,Toyota of Puyallup,WA
Unknown,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,34654,1895,32285,At dealer,False,Available,4T1S31AK7RU629021,Jim Norton Toyota,OK
2024-03-20T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35641,0,30390,At dealer,False,Available,4T1S31AK7RU630685,Southern 441 Toyota,FL
2024-03-24T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,36129,0,30390,At dealer,False,Available,4T1S31AK7RU630752,Stone Mountain Toyota,GA
2024-03-25,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35716,0,30390,At dealer,False,Available,4T1S31AK7RU630976,Swope Toyota,KY
2024-04-06,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34588,0,30390,At dealer,False,DealerHold,4T1S31AK7RU631030,Toyota of Downtown LA,CA
2024-04-02,2024,Camry SE Hybrid FWD,Ice Cap,30390,34947,0,30390,At dealer,False,Available,4T1S31AK7RU631125,AutoNation Toyota Cerritos,CA
2024-04-01T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35074,3000,33390,At dealer,False,Available,4T1S31AK7RU631397,Keating Toyota,TX
2024-04-04T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,36389,0,30390,At dealer,False,Available,4T1S31AK7RU631416,Jim Ellis Toyota of McDonough,GA
2024-04-23,2024,Camry SE Hybrid FWD,Ice Cap,30390,34942,0,30390,Port to dealer,False,,4T1S31AK7RU631478,Santa Margarita Toyota,CA
2024-04-06T00:00:00.000Z,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,36115,0,30390,Factory to port,False,Available,4T1S31AK7RU631660,Don McGill Toyota of Katy,TX
2024-05-02,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34918,0,30390,Port to dealer,False,,4T1S31AK7RU631951,Corwin Toyota,ND
2024-05-01,2024,Camry SE Hybrid FWD,Ice Cap,30390,35097,0,30390,Port to dealer,False,,4T1S31AK7RU631965,Gosch Toyota,CA
2024-04-30,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35037,0,30390,Port to dealer,False,Available,4T1S31AK7RU631979,Valley Hi Toyota,CA
2024-04-30,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35341,0,30390,Port to dealer,False,,4T1S31AK7RU632002,Manhattan Beach Toyota,CA
2024-05-01,2024,Camry SE Hybrid FWD,Ice Cap,30390,35017,0,30390,Port to dealer,False,,4T1S31AK7RU632114,AutoNation Toyota Buena Park,CA
2024-04-13T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35956,897,31287,Factory to port,False,Available,4T1S31AK7RU632145,Toyota of Irving,TX
2024-05-01,2024,Camry SE Hybrid FWD,Ice Cap,30390,35047,0,30390,Port to dealer,False,,4T1S31AK7RU632159,Temecula Valley Toyota,CA
2024-05-01,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35735,0,30390,Port to dealer,True,,4T1S31AK7RU632291,Elk Grove Toyota,CA
2024-04-27,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34872,0,30390,Port to dealer,False,,4T1S31AK7RU632498,Toyota of Riverside,CA
2024-02-21T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,36239,0,30390,At dealer,False,Available,4T1S31AK8RU077741,I-95 Toyota of Brunswick,GA
2024-03-12,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34893,0,30390,At dealer,False,Available,4T1S31AK8RU077951,Peterson Toyota,ID
2024-04-05,2024,Camry SE Hybrid FWD,Cavalry Blue,30390,34195,0,30390,At dealer,True,,4T1S31AK8RU078193,Wilson Toyota,IA
2024-04-02,2024,Camry SE Hybrid FWD,Ice Edge,30390,34723,1298,31688,At dealer,False,DealerHold,4T1S31AK8RU078470,Toyota of Kirkland,WA
2024-04-02,2024,Camry SE Hybrid FWD,Ice Edge,30390,35038,0,30390,At dealer,False,Available,4T1S31AK8RU078663,Freeway Toyota of Hanford,CA
2024-04-02T00:00:00.000Z,2024,Camry SE Hybrid FWD,Supersonic Red,30390,36066,0,30390,At dealer,False,Available,4T1S31AK8RU078744,Jim Hudson Toyota,SC
2024-04-06,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,34947,0,30390,At dealer,False,Available,4T1S31AK8RU078758,Toyota of Orange,CA
2024-04-05,2024,Camry SE Hybrid FWD,Cavalry Blue,30390,34847,0,30390,At dealer,False,Available,4T1S31AK8RU079005,Team Toyota of Princeton,NJ
2024-04-24,2024,Camry SE Hybrid FWD,Ice Edge,30390,35281,1495,31885,Port to dealer,False,DealerHold,4T1S31AK8RU079022,Simi Valley Toyota,CA
2024-04-28,2024,Camry SE Hybrid FWD,Ice Cap,30390,35212,0,30390,Factory to port,False,,4T1S31AK8RU14E326,Thousand Oaks Toyota,CA
2024-01-24,2024,Camry SE Hybrid FWD,Ice Cap,30390,34787,0,30390,At dealer,False,DealerHold,4T1S31AK8RU628329,Mojave Toyota of Barstow,CA
2024-02-23,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35298,0,30390,At dealer,False,,4T1S31AK8RU628752,Kolar Toyota,MN
2024-04-02,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34718,0,30390,At dealer,False,Available,4T1S31AK8RU629819,Envision Toyota of Norwalk,CA
2024-03-25,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,34494,0,30390,At dealer,False,Available,4T1S31AK8RU630677,K-M Toyota,MA
2024-03-26T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,36350,1495,31885,At dealer,False,Available,4T1S31AK8RU631067,Cavender Toyota,TX
2024-04-09,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35850,0,30390,Port to dealer,False,Available,4T1S31AK8RU631179,North Bakersfield Toyota,CA
2024-04-02,2024,Camry SE Hybrid FWD,Ice Cap,30390,34563,0,30390,At dealer,False,DealerHold,4T1S31AK8RU631246,Toyota of Selma,CA
2024-04-08,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34813,0,30390,Port to dealer,False,,4T1S31AK8RU631280,Tustin Toyota,CA
2024-04-23,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34942,0,30390,Port to dealer,False,,4T1S31AK8RU631568,AutoNation Toyota Buena Park,CA
2024-04-24,2024,Camry SE Hybrid FWD,Ice Cap,30390,34664,0,30390,Port to dealer,False,,4T1S31AK8RU631649,Bill Wright Toyota,CA
2024-04-24,2024,Camry SE Hybrid FWD,Ice Cap,30390,35216,0,30390,Port to dealer,False,DealerHold,4T1S31AK8RU631733,Longo Toyota,CA
2024-04-07T00:00:00.000Z,2024,Camry SE Hybrid FWD,Ice Cap,30390,36115,0,30390,Factory to port,False,Available,4T1S31AK8RU631800,Fowler Toyota of Tulsa,OK
2024-04-07T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35956,0,30390,Factory to port,False,Available,4T1S31AK8RU631814,South Toyota,TX
2024-04-17T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35730,0,30390,Factory to port,False,Available,4T1S31AK8RU631909,Chatham Parkway Toyota,GA
2024-04-11T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,36315,0,30390,Factory to port,False,Available,4T1S31AK8RU631988,Fred Haas Toyota World,TX
2024-04-30,2024,Camry SE Hybrid FWD,Ice Cap,30390,34872,0,30390,Port to dealer,False,,4T1S31AK8RU632025,Temecula Valley Toyota,CA
2024-04-17T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35671,0,30390,Factory to port,False,Available,4T1S31AK8RU632073,Nalley Toyota of Roswell,GA
2024-05-01,2024,Camry SE Hybrid FWD,Ice Cap,30390,35071,0,30390,Port to dealer,False,,4T1S31AK8RU632171,Moss Bros. Toyota,CA
2024-05-03,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,34972,0,30390,Port to dealer,False,,4T1S31AK8RU632266,Mossy Toyota,CA
2024-05-05,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35212,0,30390,Port to dealer,False,,4T1S31AK8RU632428,Thousand Oaks Toyota,CA
2024-02-18T00:00:00.000Z,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,36230,0,30390,At dealer,False,Available,4T1S31AK9RU077473,J. Allen Toyota,MS
2024-03-28,2024,Camry SE Hybrid FWD,Ice Cap,30390,35432,0,30390,At dealer,False,DealerHold,4T1S31AK9RU078526,DARCARS Toyota of Frederick,MD
2024-04-04,2024,Camry SE Hybrid FWD,Ice Edge,30390,35771,0,30390,At dealer,False,,4T1S31AK9RU078638,Toyota Chula Vista,CA
2024-04-08,2024,Camry SE Hybrid FWD,Supersonic Red,30390,34919,0,30390,Port to dealer,False,DealerHold,4T1S31AK9RU078736,AutoNation Toyota Cerritos,CA
2024-04-02,2024,Camry SE Hybrid FWD,Cavalry Blue,30390,34853,0,30390,At dealer,False,DealerHold,4T1S31AK9RU078820,Herb Chambers Toyota of Auburn,MA
2024-04-07,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,35568,895,31285,Port to dealer,False,,4T1S31AK9RU078848,Bennett Toyota,PA
2024-04-07T00:00:00.000Z,2024,Camry SE Hybrid FWD,Reservoir Blue,30390,36315,0,30390,Factory to port,True,DealerHold,4T1S31AK9RU079112,Lithia Toyota of Abilene,TX
2024-04-18,2024,Camry SE Hybrid FWD,Cavalry Blue,30390,35393,0,30390,Port to dealer,False,,4T1S31AK9RU079160,Faulkner Toyota,PA
2024-03-21,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,35808,0,30390,At dealer,False,DealerHold,4T1S31AK9RU630641,DCH Brunswick Toyota,NJ
2024-03-30,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35022,0,30390,At dealer,False,Available,4T1S31AK9RU630784,Right Toyota,AZ
Unknown,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35306,0,30390,Factory to port,False,,4T1S31AK9RU630929,Toyota of Glendale,CA
2024-04-05,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34588,0,30390,At dealer,False,DealerHold,4T1S31AK9RU631188,Toyota of Downtown LA,CA
2024-04-01T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,36350,0,30390,Port to dealer,False,DealerHold,4T1S31AK9RU631384,Fred Haas Toyota Country,TX
2024-04-18,2024,Camry SE Hybrid FWD,Ice Cap,30390,35497,0,30390,Port to dealer,False,,4T1S31AK9RU631398,Checkered Flag Toyota,VA
2024-03-26,2024,Camry SE Hybrid FWD,Ice Cap,30390,35149,0,30390,At dealer,False,,4T1S31AK9RU631417,Roberts Toyota,TN
2024-04-23,2024,Camry SE Hybrid FWD,Ice Cap,30390,34947,2494,32884,Port to dealer,False,,4T1S31AK9RU631577,Envision Toyota of West Covina,CA
2024-04-04,2024,Camry SE Hybrid FWD,Ice Cap,30390,34899,0,30390,At dealer,False,DealerHold,4T1S31AK9RU631580,WOW Toyota of Wallingford,CT
2024-04-07T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35561,0,30390,At dealer,False,Available,4T1S31AK9RU631613,Fred Anderson Toyota,NC
2024-04-06T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,36191,0,30390,Port to dealer,False,Available,4T1S31AK9RU631658,Toyota of Richardson,TX
2024-04-25,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35361,0,30390,Port to dealer,False,,4T1S31AK9RU631675,Toyota of San Bernardino,CA
2024-04-28,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35281,0,30390,Port to dealer,False,,4T1S31AK9RU631711,Keyes Toyota,CA
2024-04-26,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35765,0,30390,Port to dealer,False,,4T1S31AK9RU631725,Toyota Chula Vista,CA
2024-04-27,2024,Camry SE Hybrid FWD,Ice Cap,30390,35281,1495,31885,Port to dealer,False,,4T1S31AK9RU631787,Simi Valley Toyota,CA
2024-04-08T00:00:00.000Z,2024,Camry SE Hybrid FWD,Ice Cap,30390,36391,3685,34075,Factory to port,False,Available,4T1S31AK9RU631871,Fred Haas Toyota World,TX
2024-05-01,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35212,0,30390,Port to dealer,False,,4T1S31AK9RU631904,Thousand Oaks Toyota,CA
2024-04-16T00:00:00.000Z,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,34894,0,30390,Factory to port,False,DealerHold,4T1S31AK9RU631997,Bev Smith Toyota,FL
2024-04-12T00:00:00.000Z,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,36115,0,30390,Factory to port,False,Available,4T1S31AK9RU632020,Alamo Toyota,TX
2024-04-29,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34494,0,30390,Port to dealer,False,,4T1S31AK9RU632082,Claremont Toyota,CA
2024-05-03,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35421,0,30390,Port to dealer,False,,4T1S31AK9RU632258,Temecula Valley Toyota,CA
2024-04-14T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,36216,0,30390,Factory to port,False,Available,4T1S31AK9RU632325,Carlock Toyota of Tupelo,MS
2024-04-27,2024,Camry SE Hybrid FWD,Ice Cap,30390,34872,0,30390,Port to dealer,False,,4T1S31AK9RU632423,Toyota of Riverside,CA
2024-04-29,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35022,0,30390,Port to dealer,False,,4T1S31AK9RU632437,Toyota of Seattle,WA
2023-12-26T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35437,399,30789,At dealer,False,Available,4T1S31AKXRU074663,Toyota of Paris,TX
2024-03-25,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35443,0,30390,At dealer,False,DealerHold,4T1S31AKXRU078194,Koch 33 Toyota,PA
2024-04-04,2024,Camry SE Hybrid FWD,Ice Cap,30390,34195,0,30390,At dealer,False,DealerHold,4T1S31AKXRU078485,Marysville Toyota,WA
2024-04-02,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35047,0,30390,At dealer,True,,4T1S31AKXRU078583,Doxon Toyota,WA
2024-04-24,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34723,1298,31688,Port to dealer,False,,4T1S31AKXRU078793,Toyota of Kirkland,WA
2024-04-23,2024,Camry SE Hybrid FWD,Ice Edge,30390,34792,0,30390,Port to dealer,False,,4T1S31AKXRU078843,Big Two Toyota of Chandler,AZ
2024-04-09,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,35518,0,30390,Port to dealer,False,DealerHold,4T1S31AKXRU078955,Jim Coleman Toyota,MD
2024-04-27,2024,Camry SE Hybrid FWD,Ice Edge,30390,35017,0,30390,Port to dealer,False,,4T1S31AKXRU079099,Gosch Toyota,CA
2024-04-04,2024,Camry SE Hybrid FWD,Reservoir Blue,30390,35418,0,30390,At dealer,False,DealerHold,4T1S31AKXRU079104,Sam Leman Toyota Bloomington,IL
2024-04-06,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34872,0,30390,At dealer,False,,4T1S31AKXRU631135,Longo Toyota,CA
2024-04-03T00:00:00.000Z,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34942,0,30390,At dealer,False,Available,4T1S31AKXRU631216,Peter Boulware Toyota,FL
2024-04-06,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34872,0,30390,Port to dealer,False,,4T1S31AKXRU631376,Moss Bros. Toyota,CA
2024-04-04,2024,Camry SE Hybrid FWD,Ice Cap,30390,35161,1997,32387,At dealer,False,,4T1S31AKXRU631409,Valley Hi Toyota,CA
2024-04-29,2024,Camry SE Hybrid FWD,Ice Cap,30390,34494,0,30390,Port to dealer,False,Available,4T1S31AKXRU631412,Tony Divino Toyota,UT
2024-04-04,2024,Camry SE Hybrid FWD,Ice Cap,30390,35227,0,30390,At dealer,False,,4T1S31AKXRU631488,Toyota Chula Vista,CA
2024-04-03T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35730,0,30390,At dealer,False,Available,4T1S31AKXRU631507,Beaver Toyota of Cumming,GA
2024-04-05T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,36350,0,30390,Factory to port,True,Available,4T1S31AKXRU631569,Vandergriff Toyota,TX
2024-04-05T00:00:00.000Z,2024,Camry SE Hybrid FWD,Ice Cap,30390,35557,2190,32580,Factory to port,False,Available,4T1S31AKXRU631572,Bob Howard Toyota,OK
2024-04-06T00:00:00.000Z,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,36315,648,31038,Port to dealer,True,DealerHold,4T1S31AKXRU631653,Don Ringler Toyota,TX
2024-04-26,2024,Camry SE Hybrid FWD,Ice Cap,30390,34494,0,30390,Port to dealer,False,,4T1S31AKXRU631717,DCH Toyota of Torrance,CA
2024-04-29,2024,Camry SE Hybrid FWD,Ice Cap,30390,34862,0,30390,Port to dealer,False,,4T1S31AKXRU631863,North Bakersfield Toyota,CA
2024-05-01,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35281,0,30390,Port to dealer,False,,4T1S31AKXRU631877,Keyes Toyota,CA
2024-05-04,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34792,0,30390,Port to dealer,False,,4T1S31AKXRU631894,Camelback Toyota,AZ
2024-05-26,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,35202,0,30390,Port to dealer,False,DealerHold,4T1S31AKXRU631930,Seeger Toyota of St. Robert,MO
2024-04-20,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,35372,0,30390,Port to dealer,False,,4T1S31AKXRU631961,Tri County Toyota,PA
2024-05-01,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35481,0,30390,Port to dealer,False,,4T1S31AKXRU631975,Toyota of Escondido,CA
2024-04-30,2024,Camry SE Hybrid FWD,Midnight Black Metallic,30390,35028,2494,32884,Port to dealer,False,DealerHold,4T1S31AKXRU631989,Envision Toyota of West Covina,CA
2024-05-03,2024,Camry SE Hybrid FWD,Ice Cap,30390,34853,0,30390,Port to dealer,True,Available,4T1S31AKXRU631992,Toyota of Seattle,WA
2024-04-17,2024,Camry SE Hybrid FWD,Ice Cap,30390,35198,0,30390,Port to dealer,True,DealerHold,4T1S31AKXRU632009,Ira Toyota,MA
2024-05-02,2024,Camry SE Hybrid FWD,Ice Cap,30390,34847,499,30889,Port to dealer,False,,4T1S31AKXRU632169,Toyota San Luis Obispo,CA
2024-05-01,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34947,0,30390,Port to dealer,False,,4T1S31AKXRU632172,Temecula Valley Toyota,CA
2024-04-05,2024,Camry SE Hybrid FWD,Celestial Silver Metallic,30390,34519,0,30390,At dealer,False,Available,4T1S31AKXRU632222,Serra Toyota of Traverse City,MI
2024-05-03,2024,Camry SE Hybrid FWD,Ice Cap,30390,35631,0,30390,Port to dealer,False,,4T1S31AKXRU632303,Toyota Carlsbad,CA
2024-05-04,2024,Camry SE Hybrid FWD,Ice Cap,30390,34868,0,30390,Port to dealer,False,,4T1S31AKXRU632351,Toyota of North Hollywood,CA
2024-04-20T00:00:00.000Z,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,35391,0,30390,Factory to port,False,Available,4T1S31AKXRU632401,Flow Toyota of Statesville,NC
2024-05-04,2024,Camry SE Hybrid FWD,Predawn Gray Mica,30390,34588,0,30390,Port to dealer,True,DealerHold,4T1S31AKXRU632463,Toyota of Pasadena,CA
2024-04-02,2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,33759,798,32188,At dealer,False,,4T1T31AK0RU078578,Toyota of Tacoma,WA
2024-04-09,2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,33813,0,31390,Port to dealer,False,DealerHold,4T1T31AK0RU078743,Toyota of Lake City,WA
2024-04-23,2024,Camry SE Hybrid Nightshade FWD,Midnight Black Metallic,31390,34212,0,31390,Port to dealer,False,,4T1T31AK0RU078774,Toyota of Olympia,WA
2024-04-23,2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,34212,0,31390,Port to dealer,False,,4T1T31AK0RU078841,Toyota of Olympia,WA
2024-04-03,2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,34133,0,31390,At dealer,False,,4T1T31AK0RU078886,Advantage Toyota,NY
2024-04-10,2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,33753,0,31390,Port to dealer,False,Available,4T1T31AK0RU078970,"Pedersen Toyota, Ltd.",CO
2024-03-30,2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,33813,0,31390,At dealer,False,Available,4T1T31AK1RU078573,Toyota of Bozeman,MT
2024-05-15,2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,33684,0,31390,Port to dealer,False,DealerHold,4T1T31AK1RU078895,Peterson Toyota,ID
2024-04-05,2024,Camry SE Hybrid Nightshade FWD,Ice Cap,31390,34282,0,31390,At dealer,False,,4T1T31AK2RU078212,Toyota of Greensburg,PA
2024-03-28,2024,Camry SE Hybrid Nightshade FWD,Reservoir Blue,31390,34392,0,31390,At dealer,True,,4T1T31AK2RU078520,Doxon Toyota,WA
