ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-04-30T00:00:00.000Z,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,70085,0,65460,At dealer,False,Available,5TFMA5DB1RX185655,Serra Toyota of Decatur,AL
2024-04-30T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,71904,0,65460,At dealer,False,Available,5TFMA5DB1RX186157,West Kendall Toyota,FL
2024-04-27,2024,1794 Edition 4x4,Smoked Mesquite,65460,71025,0,65460,At dealer,False,,5TFMA5DB1RX186403,Centennial Toyota,NV
2024-04-26,2024,1794 Edition 4x4,Wind Chill Pearl,65460,71988,0,65460,At dealer,False,,5TFMA5DB1RX186451,Toyota of The Desert,CA
2024-05-09,2024,1794 Edition 4x4,Wind Chill Pearl,65460,73167,0,65460,At dealer,False,,5TFMA5DB1RX186806,Stephen Wade Toyota,UT
2024-05-16,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70049,0,65460,Port to dealer,False,,5TFMA5DB1RX187020,Olathe Toyota,KS
2024-05-13,2024,1794 Edition 4x4,Midnight Black Metallic,65460,69910,0,65460,Port to dealer,False,,5TFMA5DB1RX187597,Balise Toyota of Warwick,RI
2024-04-25,2024,1794 Edition 4x4,Smoked Mesquite,65460,71029,0,65460,At dealer,False,,5TFMA5DB1RX187678,Joseph Toyota of Cincinnati,OH
2024-05-20,2024,1794 Edition 4x4,Lunar Rock,65460,69804,0,65460,Port to dealer,False,,5TFMA5DB1RX187793,Hall Toyota Virginia Beach,VA
Unknown,2024,1794 Edition 4x4,Wind Chill Pearl,65460,69684,0,65460,Port to dealer,False,DealerHold,5TFMA5DB1RX187857,Village Pointe Toyota,NE
2024-05-14,2024,1794 Edition 4x4,Blueprint,65460,69804,0,65460,Port to dealer,False,,5TFMA5DB1RX187986,Hall Toyota Virginia Beach,VA
2024-05-16,2024,1794 Edition 4x4,Smoked Mesquite,65460,71728,0,65460,Port to dealer,False,DealerHold,5TFMA5DB1RX188331,Autoland Toyota,NJ
2024-05-20,2024,1794 Edition 4x4,Lunar Rock,65460,74644,0,65460,Port to dealer,False,Available,5TFMA5DB1RX188507,Johnson City Toyota,TN
2024-05-11,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69309,0,65460,Port to dealer,False,,5TFMA5DB1RX188880,Team Toyota of Glen Mills,PA
2024-05-04,2024,1794 Edition 4x4,Midnight Black Metallic,65460,72056,0,65460,Port to dealer,False,,5TFMA5DB1RX189057,Toyota of North Hollywood,CA
2024-05-13T00:00:00.000Z,2024,1794 Edition 4x4,Lunar Rock,65460,70585,0,65460,Factory to port,False,Available,5TFMA5DB1RX189141,LaGrange Toyota,GA
2024-05-12,2024,1794 Edition 4x4,Wind Chill Pearl,65460,70855,0,65460,Port to dealer,False,DealerHold,5TFMA5DB1RX189351,Ed Martin Toyota,IN
2024-05-13T00:00:00.000Z,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,70114,0,65460,Factory to port,False,Available,5TFMA5DB1RX189415,Mike Johnson's Hickory Toyota,NC
2024-05-18,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69859,0,65460,Port to dealer,False,,5TFMA5DB1RX189477,Toyota of Hopkinsville,KY
2024-05-19,2024,1794 Edition 4x4,Wind Chill Pearl,65460,70759,0,65460,Port to dealer,False,Available,5TFMA5DB1RX189527,Jerry Ackerman Toyota,MO
2024-05-20,2024,1794 Edition 4x4,Blueprint,65460,68710,0,65460,Port to dealer,False,DealerHold,5TFMA5DB1RX189723,Conicelli Toyota of Springfield,PA
2024-05-16,2024,1794 Edition 4x4,Wind Chill Pearl,65460,72686,0,65460,Port to dealer,False,,5TFMA5DB1RX189950,Thousand Oaks Toyota,CA
2024-06-08,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,75068,0,65460,Factory to port,False,Available,5TFMA5DB1RX18F904,Toyota of Kingsport,TN
2024-06-03,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,72881,0,65460,Factory to port,False,,5TFMA5DB1RX18G647,Elgin Toyota,IL
2024-06-03,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,75939,1298,66758,Factory to port,False,,5TFMA5DB1RX18I642,Sunshine Toyota,MI
2024-05-13T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,72634,0,65460,Factory to port,True,Available,5TFMA5DB1RX18I737,Universal Toyota,TX
2024-05-22,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,70143,0,65460,Port to dealer,False,,5TFMA5DB1RX190001,Faulkner Toyota,PA
2024-05-05,2024,1794 Edition 4x4,Smoked Mesquite,65460,70442,0,65460,Port to dealer,False,,5TFMA5DB1RX190158,Labadie Toyota,MI
2024-05-13,2024,1794 Edition 4x4,Smoked Mesquite,65460,68135,0,65460,Port to dealer,False,,5TFMA5DB1RX190306,Diehl Toyota of Butler,PA
2024-04-30,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,72818,0,65460,At dealer,False,,5TFMA5DB1RX190497,Toyota of Anaheim,CA
2024-05-16,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,71154,0,65460,Port to dealer,False,,5TFMA5DB1RX190578,Toyota of Gladstone,OR
2024-05-08,2024,1794 Edition 4x4,Blueprint,65460,68068,0,65460,Port to dealer,False,,5TFMA5DB1RX190726,Bighorn Toyota,CO
2024-05-18,2024,1794 Edition 4x4,Smoked Mesquite,65460,69260,0,65460,Port to dealer,False,,5TFMA5DB1RX190788,Watermark Toyota,KY
2024-05-24,2024,1794 Edition 4x4,Blueprint,65460,72518,0,65460,Port to dealer,False,,5TFMA5DB1RX191259,Paul Miller Toyota of West Caldwell,NJ
2024-05-28,2024,1794 Edition 4x4,Smoked Mesquite,65460,69804,0,65460,Port to dealer,False,,5TFMA5DB1RX191374,Pohanka Toyota of Salisbury,MD
2024-05-07,2024,1794 Edition 4x4,Midnight Black Metallic,65460,67310,0,65460,Port to dealer,False,,5TFMA5DB1RX191553,Mountain States Toyota,CO
2024-05-14,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,68043,0,65460,Port to dealer,False,DealerHold,5TFMA5DB1RX191665,Karl Malone Toyota,UT
2024-05-20T00:00:00.000Z,2024,1794 Edition 4x4,Wind Chill Pearl,65460,70811,0,65460,Factory to port,False,Available,5TFMA5DB1RX191875,Clearwater Toyota,FL
2024-05-25,2024,1794 Edition 4x4,Smoked Mesquite,65460,69309,0,65460,Port to dealer,False,,5TFMA5DB1RX192234,Conicelli Toyota of Springfield,PA
2024-05-30,2024,1794 Edition 4x4,Smoked Mesquite,65460,69859,0,65460,Port to dealer,False,,5TFMA5DB1RX192329,Groove Toyota,CO
2024-05-20,2024,1794 Edition 4x4,Midnight Black Metallic,65460,71029,0,65460,Port to dealer,False,,5TFMA5DB1RX192377,Walser Bloomington Toyota,MN
2024-05-14,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,69904,0,65460,Port to dealer,False,,5TFMA5DB1RX192427,Big Two Toyota of Chandler,AZ
2024-05-18,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,72791,0,65460,Port to dealer,False,,5TFMA5DB1RX192461,Toyota Chula Vista,CA
2024-04-29T00:00:00.000Z,2024,1794 Edition 4x4,Midnight Black Metallic,65460,72199,0,65460,Factory to port,False,Available,5TFMA5DB1RX192542,Carlock Toyota of Tupelo,MS
2024-05-22T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,69757,0,65460,Factory to port,False,Available,5TFMA5DB1RX192735,Fred Anderson Toyota,NC
2024-05-16,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69859,0,65460,Port to dealer,False,,5TFMA5DB1RX192878,Precision Toyota of Tucson,AZ
2024-05-01T00:00:00.000Z,2024,1794 Edition 4x4,Wind Chill Pearl,65460,73348,0,65460,Factory to port,True,Available,5TFMA5DB1RX193237,Freeman Toyota,TX
2024-06-01,2024,1794 Edition 4x4,Midnight Black Metallic,65460,72039,0,65460,Port to dealer,False,,5TFMA5DB1RX193271,Toyota of Erie,PA
2024-05-19,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,71979,0,65460,Port to dealer,False,,5TFMA5DB1RX193321,DCH Toyota of Torrance,CA
2024-05-28,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70573,0,65460,Port to dealer,False,,5TFMA5DB1RX193397,Toyota of Turnersville,NJ
2024-05-25T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,69036,0,65460,Factory to port,False,DealerHold,5TFMA5DB1RX193402,Panama City Toyota,FL
2024-06-21,2024,1794 Edition 4x4,Smoked Mesquite,65460,70449,0,65460,Factory to port,False,,5TFMA5DB1RX19A178,AutoNation Toyota Hayward,CA
2024-06-05,2024,1794 Edition 4x4,Smoked Mesquite,65460,74799,0,65460,Factory to port,False,,5TFMA5DB1RX19A651,Roberts Toyota,TN
2024-05-30,2024,1794 Edition 4x4,Lunar Rock,65460,70018,2098,67558,Factory to port,False,,5TFMA5DB1RX19B427,Toyota of Surprise,AZ
Unknown,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,71390,0,65460,Factory to port,False,,5TFMA5DB1RX19B623,McCarthy Toyota of Sedalia,MO
2024-06-08,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70214,691,66151,Factory to port,False,,5TFMA5DB1RX20A904,Green's Toyota of Lexington,KY
2024-06-08,2024,1794 Edition 4x4,Midnight Black Metallic,65460,72951,0,65460,Factory to port,False,,5TFMA5DB1RX20C149,Newbold Toyota,IL
Unknown,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,69259,0,65460,Factory to port,False,,5TFMA5DB1RX20C619,Coad Toyota,MO
2024-06-03,2024,1794 Edition 4x4,Wind Chill Pearl,65460,71543,0,65460,Factory to port,False,DealerHold,5TFMA5DB1RX20D740,"Stapp Interstate Toyota, Inc.",CO
2024-06-12,2024,1794 Edition 4x4,Midnight Black Metallic,65460,73343,0,65460,Factory to port,False,,5TFMA5DB1RX21B241,Auburn Toyota,CA
2024-06-13,2024,1794 Edition 4x4,Smoked Mesquite,65460,67909,0,65460,Factory to port,False,,5TFMA5DB1RX21D863,Durango Toyota,CO
2024-06-23,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,71623,0,65460,Factory to port,False,,5TFMA5DB1RX22A778,Luther Brookdale Toyota,MN
2024-06-14,2024,1794 Edition 4x4,Blueprint,65460,69359,0,65460,Factory to port,False,,5TFMA5DB1RX22C949,AutoNation Toyota Arapahoe,CO
2023-08-26,2023,1794 Edition 4x4,Midnight Black Metallic,64460,68938,0,64460,At dealer,False,Available,5TFMA5DB2PX107382,Mechanicsville Toyota,VA
2023-09-01,2023,1794 Edition 4x4,Midnight Black Metallic,64460,69103,0,64460,At dealer,False,Available,5TFMA5DB2PX126529,Magnussen's Toyota of Palo Alto,CA
2024-03-19,2024,1794 Edition 4x4,Lunar Rock,65460,70592,0,65460,At dealer,False,Available,5TFMA5DB2RX136836,Toyota of Danville,IL
2023-10-12,2024,1794 Edition 4x4,Blueprint,65460,69260,0,65460,At dealer,False,Available,5TFMA5DB2RX140675,Groove Toyota,CO
2023-11-06,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69259,0,65460,At dealer,False,Available,5TFMA5DB2RX146427,Toyota Sunnyvale,CA
2023-12-01,2024,1794 Edition 4x4,Lunar Rock,65460,69939,0,65460,At dealer,False,,5TFMA5DB2RX152342,Jerry's Toyota,MD
2023-12-13,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,68937,0,65460,At dealer,False,,5TFMA5DB2RX158058,Freeman Toyota,CA
2023-12-23,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69830,0,65460,At dealer,False,Available,5TFMA5DB2RX158724,Toyota of Puyallup,WA
2024-02-01T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,71946,0,65460,At dealer,False,Available,5TFMA5DB2RX160182,Hutchinson Toyota of Albany,GA
2024-01-09,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,72148,0,65460,At dealer,False,DealerHold,5TFMA5DB2RX161039,Rogers Toyota of Hermiston,OR
2024-01-24,2024,1794 Edition 4x4,Blueprint,65460,70049,0,65460,At dealer,False,,5TFMA5DB2RX164880,Crown Toyota,KS
2024-02-03T00:00:00.000Z,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,70486,0,65460,At dealer,False,Available,5TFMA5DB2RX166547,South Dade Toyota,FL
2024-02-07,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,71837,0,65460,At dealer,False,,5TFMA5DB2RX166645,Toyota of Fox Lake,IL
2024-02-21,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,70524,0,65460,At dealer,False,,5TFMA5DB2RX168749,Corwin Toyota,ND
2024-03-02,2024,1794 Edition 4x4,Midnight Black Metallic,65460,71379,0,65460,At dealer,False,,5TFMA5DB2RX169254,Malloy Toyota,VA
2024-02-20,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70665,0,65460,At dealer,False,,5TFMA5DB2RX169349,Jerry's Toyota,MD
2024-02-14T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,71933,0,65460,At dealer,False,Available,5TFMA5DB2RX169352,Palm Beach Toyota,FL
2024-02-16T00:00:00.000Z,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,72239,0,65460,At dealer,False,Available,5TFMA5DB2RX171196,Pat Lobb Toyota of McKinney,TX
2024-02-29,2024,1794 Edition 4x4,Blueprint,65460,71687,0,65460,At dealer,False,,5TFMA5DB2RX173403,Toyota of Des Moines,IA
2024-02-26T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,73444,0,65460,At dealer,False,Available,5TFMA5DB2RX173739,Shottenkirk Toyota Weatherford,TX
2024-02-26T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,72239,1875,67335,At dealer,False,Available,5TFMA5DB2RX173885,Red McCombs Toyota,TX
2024-02-27T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,72239,8870,74330,At dealer,False,Available,5TFMA5DB2RX174132,Red McCombs Toyota,TX
2024-03-16,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,69335,0,65460,At dealer,False,Available,5TFMA5DB2RX174423,Toyota of Puyallup,WA
2024-03-12,2024,1794 Edition 4x4,Lunar Rock,65460,67998,0,65460,At dealer,False,DealerHold,5TFMA5DB2RX176284,"Stapp Interstate Toyota, Inc.",CO
2024-03-18T00:00:00.000Z,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69359,0,65460,At dealer,False,Available,5TFMA5DB2RX176737,Toyota of Clermont,FL
2024-03-23,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,72199,0,65460,At dealer,False,Available,5TFMA5DB2RX177399,Hall Toyota Virginia Beach,VA
2024-03-26T00:00:00.000Z,2024,1794 Edition 4x4,Midnight Black Metallic,65460,69567,0,65460,At dealer,False,Available,5TFMA5DB2RX178469,Gettel Toyota of Lakewood,FL
2024-04-08,2024,1794 Edition 4x4,Smoked Mesquite,65460,72354,0,65460,At dealer,False,,5TFMA5DB2RX178553,Palmiero Toyota,PA
2024-04-02,2024,1794 Edition 4x4,Smoked Mesquite,65460,69242,998,66458,At dealer,False,Available,5TFMA5DB2RX178813,Webb Toyota,NM
2024-05-01,2024,1794 Edition 4x4,Blueprint,65460,71438,0,65460,At dealer,False,,5TFMA5DB2RX179069,Passport Toyota,MD
2024-05-19,2024,1794 Edition 4x4,Wind Chill Pearl,65460,72498,2495,67955,Factory to port,False,,5TFMA5DB2RX17G449,Toyota of Orange,CA
2024-06-03T00:00:00.000Z,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70658,0,65460,Factory to port,False,,5TFMA5DB2RX17H875,Central Florida Toyota,FL
2024-04-09T00:00:00.000Z,2024,1794 Edition 4x4,Midnight Black Metallic,65460,69635,0,65460,At dealer,False,Available,5TFMA5DB2RX180349,Rivertown Toyota,GA
2024-04-01T00:00:00.000Z,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70434,0,65460,At dealer,False,Available,5TFMA5DB2RX180786,Germain Toyota of Naples,FL
2024-03-26,2024,1794 Edition 4x4,Wind Chill Pearl,65460,70119,0,65460,At dealer,False,Available,5TFMA5DB2RX181369,West Coast Toyota of Long Beach,CA
2024-04-04,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,70405,0,65460,At dealer,False,Available,5TFMA5DB2RX181744,Longo Toyota,CA
2024-04-18,2024,1794 Edition 4x4,Lunar Rock,65460,72199,0,65460,At dealer,False,,5TFMA5DB2RX182442,Allegheny Toyota,PA
2024-04-10,2024,1794 Edition 4x4,Midnight Black Metallic,65460,69330,495,65955,At dealer,False,,5TFMA5DB2RX182523,Waldorf Toyota,MD
2024-04-05,2024,1794 Edition 4x4,Lunar Rock,65460,70519,0,65460,At dealer,False,,5TFMA5DB2RX183493,Toyota of Merrillville,IN
2024-04-23,2024,1794 Edition 4x4,Blueprint,65460,69804,0,65460,At dealer,False,,5TFMA5DB2RX183736,Checkered Flag Toyota,VA
2024-04-07,2024,1794 Edition 4x4,Smoked Mesquite,65460,69900,0,65460,At dealer,False,,5TFMA5DB2RX183946,Toyota of Santa Maria,CA
2024-04-11T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,73080,499,65959,At dealer,False,Available,5TFMA5DB2RX183994,Caldwell Toyota,AR
2024-04-25,2024,1794 Edition 4x4,Lunar Rock,65460,70707,0,65460,At dealer,False,,5TFMA5DB2RX184028,Dan Deery Toyota,IA
2024-06-02,2024,1794 Edition 4x4,Blueprint,65460,73257,0,65460,Port to dealer,False,,5TFMA5DB2RX184403,Curry Toyota,NY
2024-04-24,2024,1794 Edition 4x4,Smoked Mesquite,65460,70217,0,65460,At dealer,False,Available,5TFMA5DB2RX184823,Seeger Toyota of St. Robert,MO
2024-04-30T00:00:00.000Z,2024,1794 Edition 4x4,Lunar Rock,65460,68660,0,65460,At dealer,False,Available,5TFMA5DB2RX186362,Earl Stewart Toyota of North Palm Beach,FL
2024-04-10T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,72035,0,65460,At dealer,False,Available,5TFMA5DB2RX186569,Fowler Toyota of Tulsa,OK
2024-04-25,2024,1794 Edition 4x4,Midnight Black Metallic,65460,69485,0,65460,At dealer,False,,5TFMA5DB2RX186796,Diehl Toyota of Butler,PA
2024-04-19,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,70597,0,65460,At dealer,False,,5TFMA5DB2RX186801,North Bakersfield Toyota,CA
2024-05-06,2024,1794 Edition 4x4,Blueprint,65460,70463,0,65460,Port to dealer,False,,5TFMA5DB2RX186975,Heritage Toyota Owings Mills,MD
2024-05-12,2024,1794 Edition 4x4,Wind Chill Pearl,65460,70697,0,65460,Port to dealer,False,,5TFMA5DB2RX187365,Koch 33 Toyota,PA
2024-04-27,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70014,0,65460,At dealer,False,,5TFMA5DB2RX187379,Right Toyota,AZ
2024-05-11,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69939,0,65460,Port to dealer,False,,5TFMA5DB2RX187835,Colonial Toyota,CT
2024-05-11,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70014,0,65460,Port to dealer,False,,5TFMA5DB2RX187883,Fox Toyota,TN
2024-05-18,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,69804,0,65460,Port to dealer,False,,5TFMA5DB2RX187916,Pearson Toyota,VA
2024-05-16,2024,1794 Edition 4x4,Midnight Black Metallic,65460,72331,1790,67250,Port to dealer,False,,5TFMA5DB2RX188161,Liberty Toyota,NJ
2024-05-24,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,70014,0,65460,Port to dealer,False,DealerHold,5TFMA5DB2RX188273,Conicelli Toyota,PA
2024-05-07T00:00:00.000Z,2024,1794 Edition 4x4,Midnight Black Metallic,65460,73452,0,65460,At dealer,False,Available,5TFMA5DB2RX188421,West Kendall Toyota,FL
2024-05-21,2024,1794 Edition 4x4,Midnight Black Metallic,65460,68664,0,65460,Port to dealer,False,,5TFMA5DB2RX188449,DARCARS Toyota,MD
2024-05-03,2024,1794 Edition 4x4,Supersonic Red,65460,73341,0,65460,Port to dealer,False,,5TFMA5DB2RX188483,Performance Toyota,OH
2024-04-18T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,72834,0,65460,At dealer,False,Available,5TFMA5DB2RX188645,Gene Messer Toyota,TX
2024-05-17,2024,1794 Edition 4x4,Midnight Black Metallic,65460,69677,0,65460,Port to dealer,False,Available,5TFMA5DB2RX188810,Haley Toyota of Richmond,VA
2024-05-21,2024,1794 Edition 4x4,Blueprint,65460,70222,0,65460,Port to dealer,False,,5TFMA5DB2RX188841,Ciocca Toyota of Williamsport,PA
2024-05-16,2024,1794 Edition 4x4,Smoked Mesquite,65460,72331,1790,67250,Port to dealer,False,,5TFMA5DB2RX188905,Liberty Toyota,NJ
2024-05-13,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,70555,0,65460,Port to dealer,True,,5TFMA5DB2RX188967,Page Toyota,MI
2024-05-07T00:00:00.000Z,2024,1794 Edition 4x4,Midnight Black Metallic,65460,68009,0,65460,At dealer,False,,5TFMA5DB2RX189116,Toyota of Orlando,FL
2024-05-16,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,68814,0,65460,Port to dealer,False,,5TFMA5DB2RX189164,Del Toyota,PA
2024-05-08T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,69438,0,65460,At dealer,False,DealerHold,5TFMA5DB2RX189276,Kendall Toyota,FL
2024-05-04,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,67833,0,65460,Port to dealer,True,,5TFMA5DB2RX189374,Avondale Toyota,AZ
2024-05-07,2024,1794 Edition 4x4,Midnight Black Metallic,65460,69260,0,65460,Port to dealer,False,,5TFMA5DB2RX189715,Toyota of Grand Rapids,MI
2024-04-24T00:00:00.000Z,2024,1794 Edition 4x4,Smoked Mesquite,65460,70767,0,65460,At dealer,False,Available,5TFMA5DB2RX189858,Yokem Toyota,LA
2024-06-03,2024,1794 Edition 4x4,Lunar Rock,65460,69450,0,65460,Factory to port,True,DealerHold,5TFMA5DB2RX18E986,Toyota Marin,CA
2024-05-28,2024,1794 Edition 4x4,Midnight Black Metallic,65460,70800,4079,69539,Factory to port,False,,5TFMA5DB2RX18F832,Toyota of Huntington Beach,CA
2024-05-23,2024,1794 Edition 4x4,Wind Chill Pearl,65460,72169,0,65460,Factory to port,False,,5TFMA5DB2RX18G639,Toyota of Santa Maria,CA
2024-06-03,2024,1794 Edition 4x4,Lunar Rock,65460,70138,0,65460,Factory to port,False,,5TFMA5DB2RX18G690,Anderson-Weber Toyota,IA
2024-05-09T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,70998,0,65460,Factory to port,True,Available,5TFMA5DB2RX18G723,Landers Toyota,AR
2024-06-04,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,71453,0,65460,Factory to port,False,Available,5TFMA5DB2RX18H595,Toyota of Kingsport,TN
2024-05-09,2024,1794 Edition 4x4,Midnight Black Metallic,65460,71587,0,65460,Port to dealer,False,,5TFMA5DB2RX190265,Brent Brown Toyota,UT
2024-05-09,2024,1794 Edition 4x4,Smoked Mesquite,65460,68242,1244,66704,Port to dealer,False,,5TFMA5DB2RX190279,Toyota of Santa Fe,NM
2024-05-19,2024,1794 Edition 4x4,Midnight Black Metallic,65460,75454,0,65460,Port to dealer,False,,5TFMA5DB2RX190413,Germain Toyota of Columbus,OH
2024-05-18,2024,1794 Edition 4x4,Midnight Black Metallic,65460,71398,0,65460,Port to dealer,False,,5TFMA5DB2RX190606,Toyota of Somerset,KY
2024-05-23,2024,1794 Edition 4x4,Blueprint,65460,72550,0,65460,Port to dealer,False,,5TFMA5DB2RX190766,Kinderhook Toyota,NY
2024-05-21,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,72618,0,65460,Port to dealer,False,,5TFMA5DB2RX190802,Advantage Toyota,NY
2024-05-18,2024,1794 Edition 4x4,Smoked Mesquite,65460,72518,2190,67650,Port to dealer,False,,5TFMA5DB2RX190850,Sansone Toyota,NJ
2024-05-12,2024,1794 Edition 4x4,Lunar Rock,65460,69855,999,66459,Port to dealer,False,,5TFMA5DB2RX190900,Earnhardt Toyota,AZ
2024-05-20,2024,1794 Edition 4x4,Smoked Mesquite,65460,73410,0,65460,Port to dealer,False,,5TFMA5DB2RX190959,Thornhill Toyota,WV
2024-05-18,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,68065,0,65460,Port to dealer,False,,5TFMA5DB2RX191044,Dan Cava's Toyota World,WV
2024-05-21,2024,1794 Edition 4x4,Blueprint,65460,72744,0,65460,Port to dealer,False,,5TFMA5DB2RX191061,"Glen Motors, Inc.",NJ
2024-05-11,2024,1794 Edition 4x4,Wind Chill Pearl,65460,70364,999,66459,Port to dealer,False,,5TFMA5DB2RX191111,Earnhardt Toyota,AZ
2024-04-25T00:00:00.000Z,2024,1794 Edition 4x4,Magnetic Gray Metallic,65460,71690,1892,67352,Port to dealer,False,Available,5TFMA5DB2RX191125,Toyota of Irving,TX
2024-05-15T00:00:00.000Z,2024,1794 Edition 4x4,Celestial Silver Metallic,65460,69959,0,65460,Factory to port,False,Available,5TFMA5DB2RX191139,Tuscaloosa Toyota,AL
