ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-07-17,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50155,0,47130,Port to dealer,False,,JTERU5JR4R6285765,Mountain States Toyota,CO
2024-07-08T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Underground,47130,53920,0,47130,Factory to port,False,Available,JTERU5JR4R6285880,Fred Anderson Toyota of Charleston,SC
2024-07-07T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51277,0,47130,Factory to port,False,Available,JTERU5JR4R6286091,Doral Toyota,FL
2024-07-05,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,52223,0,47130,Factory to port,False,,JTERU5JR4R6286169,South Coast Toyota,CA
2024-07-29,2024,TRD Off-Road Premium 4x4,Solar Octane,47130,54443,0,47130,Factory to port,False,,JTERU5JR4R6286298,Evans Toyota,IN
2024-07-07T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50372,0,47130,Factory to port,False,Available,JTERU5JR4R6286382,AutoNation Toyota Weston,FL
2024-07-05,2024,TRD Off-Road Premium 4x4,Underground,47130,54263,0,47130,Factory to port,False,,JTERU5JR4R6286432,AutoNation Toyota Buena Park,CA
2024-06-29T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,54043,0,47130,Factory to port,True,Available,JTERU5JR4R6286544,Round Rock Toyota,TX
2024-07-10,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,52777,0,47130,Factory to port,False,,JTERU5JR4R6286656,Toyota of Santa Maria,CA
2024-06-29T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,54438,0,47130,Factory to port,False,Available,JTERU5JR4R6286804,J. Allen Toyota,MS
2024-07-29,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,52042,0,47130,Factory to port,True,DealerHold,JTERU5JR4R6287161,Toyota West,OH
2024-07-23,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51623,0,47130,Factory to port,False,,JTERU5JR4R6287192,Falmouth Toyota,MA
2024-07-16,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,53504,0,47130,Factory to port,False,,JTERU5JR4R6287242,Kalispell Toyota,MT
2024-06-29T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,54238,1695,48825,Factory to port,False,Available,JTERU5JR4R6287290,Keating Toyota,TX
2024-07-23,2024,TRD Off-Road Premium 4x4,Underground,47130,50780,0,47130,Factory to port,False,,JTERU5JR4R6287354,Parkway Toyota,NJ
2024-07-22,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,49059,0,47130,Factory to port,False,,JTERU5JR4R6287497,Langway Toyota of Newport,RI
2024-07-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51373,0,47130,Factory to port,False,,JTERU5JR4R6287533,Serra Toyota of Traverse City,MI
2024-07-31,2024,TRD Off-Road Premium 4x4,Underground,47130,50308,0,47130,Factory to port,False,,JTERU5JR4R6287578,AutoNation Toyota Libertyville,IL
2024-07-29,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,49084,0,47130,Factory to port,False,,JTERU5JR4R6287631,"Pedersen Toyota, Ltd.",CO
2024-07-14,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,50858,0,47130,Factory to port,False,,JTERU5JR4R6287693,Marysville Toyota,WA
2024-07-16,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52972,0,47130,Factory to port,False,,JTERU5JR4R6287807,Toyota of Escondido,CA
2024-07-29,2024,TRD Off-Road Premium 4x4,Underground,47130,49809,0,47130,Factory to port,False,,JTERU5JR4R6287824,Right Toyota,AZ
2024-07-31,2024,TRD Off-Road Premium 4x4,Solar Octane,47130,51398,0,47130,Factory to port,False,DealerHold,JTERU5JR4R6287998,Nourse Toyota,OH
2024-07-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,53688,0,47130,Factory to port,False,,JTERU5JR4R6288102,AutoNation Toyota Arapahoe,CO
2024-07-26,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49359,0,47130,Factory to port,False,,JTERU5JR4R6288133,Haddad Toyota,MA
2024-07-24,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,47775,0,47130,Factory to port,False,,JTERU5JR4R6288147,Mountain States Toyota,CO
2024-07-29,2024,TRD Off-Road Premium 4x4,Underground,47130,53060,0,47130,Factory to port,True,,JTERU5JR4R6288150,Star Toyota of Bayside,NY
2024-07-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49079,0,47130,Factory to port,False,,JTERU5JR4R6288181,Right Toyota,AZ
2024-07-30,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50117,0,47130,Factory to port,False,DealerHold,JTERU5JR4R6288200,Toyota of Santa Fe,NM
2024-07-29,2024,TRD Off-Road Premium 4x4,Underground,47130,51005,0,47130,Factory to port,False,,JTERU5JR4R6288228,Groove Toyota,CO
2024-07-16,2024,TRD Off-Road Premium 4x4,Underground,47130,52813,2799,49929,Factory to port,False,,JTERU5JR4R6288276,Wondries Toyota,CA
2024-07-08T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Underground,47130,55148,0,47130,Factory to port,False,Available,JTERU5JR4R6288293,Toyota of Denton,TX
2024-07-31,2024,TRD Off-Road Premium 4x4,Solar Octane,47130,53154,2295,49425,Factory to port,False,,JTERU5JR4R6288326,Desert Toyota of Tucson,AZ
2024-07-31,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,51834,0,47130,Factory to port,False,,JTERU5JR4R6288410,Classic Toyota,IL
2024-08-02,2024,TRD Off-Road Premium 4x4,Underground,47130,54037,0,47130,Factory to port,False,,JTERU5JR4R6288567,John Roberts Toyota,TN
2024-07-30,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,48974,0,47130,Factory to port,False,Available,JTERU5JR4R6288620,Toyota of Santa Fe,NM
2024-07-29,2024,TRD Off-Road Premium 4x4,Underground,47130,49129,0,47130,Factory to port,False,,JTERU5JR4R6288665,Camelback Toyota,AZ
2024-07-25,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,51909,0,47130,Factory to port,False,,JTERU5JR4R6288827,Bredemann Toyota,IL
2024-08-02,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,53669,0,47130,Factory to port,False,DealerHold,JTERU5JR4R6288956,Luv Toyota,NY
2024-08-06,2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,47130,48714,0,47130,Factory to port,False,,JTERU5JR4R6289024,Olathe Toyota,KS
2024-07-08T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Solar Octane,47130,54468,0,47130,Factory to port,False,Available,JTERU5JR4R6289055,Family Toyota of Burleson,TX
2024-07-08T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,55148,0,47130,Factory to port,False,Available,JTERU5JR4R6289105,Shottenkirk Toyota Weatherford,TX
2024-07-08T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Underground,47130,53923,0,47130,Factory to port,False,Available,JTERU5JR4R6289248,Toyota of Denton,TX
2024-07-30,2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,47130,51079,0,47130,Factory to port,False,,JTERU5JR4R6289332,Charlie's Toyota,ME
2024-07-17,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50948,0,47130,Factory to port,False,,JTERU5JR4R6289346,North Bakersfield Toyota,CA
2024-07-29,2024,TRD Off-Road Premium 4x4,Underground,47130,52004,0,47130,Factory to port,False,,JTERU5JR4R6289363,Russ Darrow Toyota,WI
2024-07-12,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,52378,0,47130,Factory to port,False,,JTERU5JR4R6289427,Toyota of North Hollywood,CA
2024-07-28,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,49679,0,47130,Factory to port,False,DealerHold,JTERU5JR4R6289508,Conicelli Toyota,PA
2024-07-31,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50349,0,47130,Factory to port,False,,JTERU5JR4R6289539,Sierra Toyota,AZ
2024-07-19,2024,TRD Off-Road Premium 4x4,Underground,47130,49348,0,47130,Factory to port,False,,JTERU5JR4R6289573,Centennial Toyota,NV
2024-07-27,2024,TRD Off-Road Premium 4x4,Underground,47130,51979,0,47130,Factory to port,False,,JTERU5JR4R6289721,Lia Toyota of Colonie,NY
2024-07-08T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,54753,0,47130,Factory to port,False,Available,JTERU5JR4R6289749,Family Toyota of Burleson,TX
2024-07-14,2024,TRD Off-Road Premium 4x4,Underground,47130,49408,3624,50754,Factory to port,False,,JTERU5JR4R6289797,Claremont Toyota,CA
2024-08-10,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51453,0,47130,Factory to port,False,,JTERU5JR4R6290027,Toyota on Nicholasville,KY
2024-08-10,2024,TRD Off-Road Premium 4x4,Underground,47130,51459,0,47130,Factory to port,False,DealerHold,JTERU5JR4R6290156,Toyota Direct,OH
2024-07-15T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,55403,1495,48625,Factory to port,False,Available,JTERU5JR4R6290349,Cavender Toyota,TX
2024-07-22,2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,47130,52817,0,47130,Factory to port,False,,JTERU5JR4R6290514,Thousand Oaks Toyota,CA
2024-07-15T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,53884,0,47130,Factory to port,False,Available,JTERU5JR4R6290755,Cowboy Toyota,TX
2024-07-20,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,52444,0,47130,Factory to port,False,,JTERU5JR4R6291002,Toyota of Huntington Beach,CA
2024-08-12,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,53204,0,47130,Factory to port,False,,JTERU5JR4R6291615,Landers McLarty Toyota,TN
2024-07-21,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52396,0,47130,Factory to port,False,,JTERU5JR4R6291694,South Coast Toyota,CA
2024-08-01,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,52444,395,47525,Factory to port,False,,JTERU5JR4R6291825,Capistrano Valley Toyota,CA
2024-08-12,2024,TRD Off-Road Premium 4x4,Solar Octane,47130,52198,0,47130,Factory to port,False,,JTERU5JR4R6292019,Labadie Toyota,MI
2024-08-16,2024,TRD Off-Road Premium 4x4,Underground,47130,52433,0,47130,Factory to port,False,,JTERU5JR4R6292280,Frankfort Toyota,KY
2024-08-08,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,52129,0,47130,Factory to port,False,,JTERU5JR4R6292408,Walker Toyota,OH
2024-07-31,2024,TRD Off-Road Premium 4x4,Underground,47130,51192,0,47130,Factory to port,False,,JTERU5JR4R6292506,Norm Reeves Toyota San Diego,CA
2024-08-08,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52224,0,47130,Factory to port,False,,JTERU5JR4R6292554,Kings Toyota,OH
2024-08-12,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,50609,0,47130,Factory to port,False,,JTERU5JR4R6292585,Toyota Direct,OH
2024-08-19,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,48485,0,47130,Factory to port,False,,JTERU5JR4R6292649,Jeff Wyler Toyota of Clarksville,IN
2024-08-20,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51829,0,47130,Factory to port,False,,JTERU5JR4R6292652,Thayer Toyota,OH
2024-07-30,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,52229,0,47130,Factory to port,False,,JTERU5JR4R6292666,Capitol Toyota of Salem,OR
2024-08-01,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,49763,0,47130,Factory to port,False,,JTERU5JR4R6292697,Toyota of Puyallup,WA
2024-07-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52858,2495,49625,Factory to port,False,,JTERU5JR5R124AS37,Toyota of Orange,CA
2024-07-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52673,2495,49625,Factory to port,False,,JTERU5JR5R124AS40,Toyota of Orange,CA
2024-08-01,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,53567,0,47130,Factory to port,False,,JTERU5JR5R124AS54,Thousand Oaks Toyota,CA
2024-08-01,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,49408,3624,50754,Factory to port,False,,JTERU5JR5R124AS85,Claremont Toyota,CA
2024-07-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51484,1798,48928,Factory to port,False,,JTERU5JR5R124BD05,Toyota of Portland on Broadway,OR
2024-01-25,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,50187,0,46880,At dealer,False,DealerHold,JTERU5JR5R6230970,Heritage Toyota Catonsville,MD
2024-05-28,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,49094,0,47130,At dealer,False,Available,JTERU5JR5R6252368,Jay Wolfe Toyota of West County,MO
2024-03-13,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,50659,0,47130,At dealer,False,DealerHold,JTERU5JR5R6254444,Haley Toyota,VA
2024-03-09T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,53861,299,47429,At dealer,False,Available,JTERU5JR5R6255447,Yokem Toyota,LA
2024-03-26T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,53433,0,47130,At dealer,False,Available,JTERU5JR5R6263256,Loving Toyota,TX
2024-06-07,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,48714,0,47130,At dealer,False,DealerHold,JTERU5JR5R6264455,Bommarito Toyota,MO
Unknown,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50694,0,47130,Factory to port,True,DealerHold,JTERU5JR5R6265041,Edmark Toyota,ID
2024-06-10,2024,TRD Off-Road Premium 4x4,Underground,47130,52359,0,47130,At dealer,False,,JTERU5JR5R6270529,Precision Toyota of Tucson,AZ
2024-05-26T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,54737,0,47130,At dealer,False,Available,JTERU5JR5R6270725,Toyota of Hollywood,FL
2024-05-07T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,55895,0,47130,At dealer,False,Available,JTERU5JR5R6271874,Marietta Toyota,GA
2024-06-02T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52128,0,47130,At dealer,False,Available,JTERU5JR5R6272779,Bob Tyler Toyota,FL
2024-06-11,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51638,0,47130,At dealer,False,Available,JTERU5JR5R6273835,Temecula Valley Toyota,CA
2024-06-08,2024,TRD Off-Road Premium 4x4,Underground,47130,53583,0,47130,At dealer,False,,JTERU5JR5R6273947,Hamer Toyota,CA
2024-06-12,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,54857,0,47130,At dealer,False,,JTERU5JR5R6273950,Haley Toyota of Farmville,VA
2024-06-15,2024,TRD Off-Road Premium 4x4,Underground,47130,53358,0,47130,At dealer,True,DealerHold,JTERU5JR5R6274872,Palmiero Toyota,PA
2024-06-27,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52347,0,47130,Port to dealer,False,,JTERU5JR5R6275424,Toyota on Edens,IL
2024-06-15,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52599,0,47130,At dealer,False,DealerHold,JTERU5JR5R6275438,Checkered Flag Toyota,VA
2024-06-05T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,54430,0,47130,At dealer,False,Available,JTERU5JR5R6275696,Bryan Easler Toyota,NC
2024-06-17,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,53458,0,47130,Port to dealer,True,DealerHold,JTERU5JR5R6275858,Toyota of Anaheim,CA
2024-06-18,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,51723,0,47130,Port to dealer,False,,JTERU5JR5R6276010,Toyota Santa Monica,CA
2024-06-20,2024,TRD Off-Road Premium 4x4,Solar Octane,47130,52737,699,47829,Port to dealer,False,DealerHold,JTERU5JR5R6276038,Capital Toyota,TN
2024-06-17,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,48969,0,47130,Port to dealer,False,DealerHold,JTERU5JR5R6276492,Legends Toyota,KS
2024-06-18,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52692,1390,48520,Port to dealer,True,,JTERU5JR5R6276976,Toyota of Redlands,CA
2024-06-23,2024,TRD Off-Road Premium 4x4,Underground,47130,52173,0,47130,Port to dealer,False,DealerHold,JTERU5JR5R6277013,Hall Toyota Virginia Beach,VA
2024-06-21,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,49038,0,47130,Port to dealer,False,DealerHold,JTERU5JR5R6277061,Irwin Toyota,NH
2024-06-21,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51005,0,47130,Port to dealer,True,DealerHold,JTERU5JR5R6277075,Moses Toyota,WV
2024-06-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51859,0,47130,Factory to port,False,DealerHold,JTERU5JR5R6277285,Santa Margarita Toyota,CA
2024-06-21,2024,TRD Off-Road Premium 4x4,Underground,47130,52807,0,47130,Port to dealer,False,,JTERU5JR5R6277397,Moss Bros. Toyota,CA
2024-06-24,2024,TRD Off-Road Premium 4x4,Underground,47130,51599,0,47130,Port to dealer,False,DealerHold,JTERU5JR5R6277478,Tony Divino Toyota,UT
2024-06-23,2024,TRD Off-Road Premium 4x4,Underground,47130,49984,0,47130,Factory to port,False,DealerHold,JTERU5JR5R6277688,Stephen Wade Toyota,UT
2024-05-29T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49412,0,47130,At dealer,False,Available,JTERU5JR5R6277724,Toyota of Rock Hill,SC
2024-06-29,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51648,1398,48528,Factory to port,False,DealerHold,JTERU5JR5R6277769,AutoNation Toyota Irvine,CA
2024-06-10,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51208,0,47130,At dealer,False,DealerHold,JTERU5JR5R6278193,Koch 33 Toyota,PA
2024-06-15,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,54851,0,47130,At dealer,False,DealerHold,JTERU5JR5R6278226,Jones Toyota,MD
2024-05-28T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49360,0,47130,At dealer,False,Available,JTERU5JR5R6278453,Stokes Toyota Beaufort,SC
2024-06-14,2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,47130,51823,0,47130,At dealer,False,DealerHold,JTERU5JR5R6278517,Shottenkirk Toyota,IL
2024-05-28T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,53555,0,47130,At dealer,False,Available,JTERU5JR5R6278548,John Eagle Sport City Toyota,TX
2024-07-10,2024,TRD Off-Road Premium 4x4,Underground,47130,52593,0,47130,Port to dealer,False,DealerHold,JTERU5JR5R6278856,Toyota West,OH
2024-06-22,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,53087,0,47130,Factory to port,False,Available,JTERU5JR5R6278954,Capistrano Valley Toyota,CA
2024-05-31,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,52478,0,47130,At dealer,False,Available,JTERU5JR5R6279036,Team Toyota of Glen Mills,PA
2024-07-05,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,50928,0,47130,Port to dealer,True,DealerHold,JTERU5JR5R6279487,Bommarito Toyota,MO
2024-06-12,2024,TRD Off-Road Premium 4x4,Underground,47130,51879,0,47130,At dealer,True,DealerHold,JTERU5JR5R6279571,Mountain States Toyota,CO
2024-06-18,2024,TRD Off-Road Premium 4x4,Underground,47130,52858,4079,51209,Factory to port,False,,JTERU5JR5R6279716,Toyota of Huntington Beach,CA
2024-07-02,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,53090,0,47130,Port to dealer,False,DealerHold,JTERU5JR5R6279988,Andrew Toyota,WI
2024-06-18,2024,TRD Off-Road Premium 4x4,Underground,47130,54433,1495,48625,Factory to port,False,,JTERU5JR5R6280008,Simi Valley Toyota,CA
2024-06-21,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49373,0,47130,Port to dealer,False,Available,JTERU5JR5R6280011,McCarthy Toyota of Sedalia,MO
2024-06-19,2024,TRD Off-Road Premium 4x4,Underground,47130,53723,1390,48520,Factory to port,True,,JTERU5JR5R6280154,Toyota of Redlands,CA
2024-06-14,2024,TRD Off-Road Premium 4x4,Underground,47130,51932,0,47130,At dealer,False,,JTERU5JR5R6280204,Evans Toyota,IN
2024-06-19,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51377,0,47130,Factory to port,True,DealerHold,JTERU5JR5R6280218,Norm Reeves Toyota San Diego,CA
2024-06-05,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,54368,0,47130,At dealer,False,,JTERU5JR5R6280753,Toyota of Puyallup,WA
2024-06-16,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,53702,0,47130,Factory to port,False,,JTERU5JR5R6280882,Moss Bros. Toyota,CA
2024-06-12T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,51741,0,47130,At dealer,False,,JTERU5JR5R6280929,Southern 441 Toyota,FL
2024-06-10,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50410,1695,48825,At dealer,False,Available,JTERU5JR5R6281157,Anderson Toyota,AZ
2024-06-19,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,52038,0,47130,Factory to port,False,Available,JTERU5JR5R6281188,Mossy Toyota,CA
2024-05-23,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,50167,15075,62205,At dealer,False,,JTERU5JR5R6281336,Claremont Toyota,CA
2024-06-24,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,54100,0,47130,Port to dealer,False,,JTERU5JR5R6281479,"Glen Motors, Inc.",NJ
2024-06-23,2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,47130,51932,0,47130,Port to dealer,False,,JTERU5JR5R6281496,Toyota of Fox Lake,IL
2024-06-13,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49408,2098,49228,At dealer,True,DealerHold,JTERU5JR5R6281529,Toyota of Surprise,AZ
2024-06-17,2024,TRD Off-Road Premium 4x4,Underground,47130,50155,0,47130,At dealer,True,DealerHold,JTERU5JR5R6281708,Groove Toyota,CO
2024-06-11T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Underground,47130,52936,0,47130,Port to dealer,False,DealerHold,JTERU5JR5R6281823,Jim Norton Toyota of Oklahoma City,OK
2024-06-12T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49581,0,47130,At dealer,False,Available,JTERU5JR5R6281868,Hendrick Toyota Apex,NC
2024-06-13,2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,47130,49348,0,47130,At dealer,False,DealerHold,JTERU5JR5R6281871,Nucar Toyota of Norwood,MA
2024-06-20,2024,TRD Off-Road Premium 4x4,Ice Cap,47130,49564,2098,49228,Port to dealer,False,Available,JTERU5JR5R6281921,Toyota of Surprise,AZ
2024-06-14,2024,TRD Off-Road Premium 4x4,Underground,47130,54627,1790,48920,At dealer,False,,JTERU5JR5R6282034,Liberty Toyota,NJ
2024-06-21T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Underground,47130,52147,0,47130,Factory to port,True,DealerHold,JTERU5JR5R6282129,Family Toyota of Arlington,TX
2024-07-03,2024,TRD Off-Road Premium 4x4,Underground,47130,50609,0,47130,Factory to port,False,Available,JTERU5JR5R6282163,Precision Toyota of Tucson,AZ
2024-06-21T00:00:00.000Z,2024,TRD Off-Road Premium 4x4,Underground,47130,53431,0,47130,Port to dealer,False,Available,JTERU5JR5R6282292,Palmer's Airport Toyota,AL
2024-06-12,2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,47130,53034,0,47130,At dealer,False,,JTERU5JR5R6282308,Folsom Lake Toyota,CA
2024-06-18,2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,47130,51843,0,47130,Factory to port,False,DealerHold,JTERU5JR5R6282390,AutoNation Toyota Buena Park,CA
